file_path,label
../RAW_CCTV_Images/standard/darkened_ef75b185-d777-483e-b265-7d78593c27a8.jpg,0
../RAW_CCTV_Images/standard/ed6da754-434d-4a7f-a916-9eb60adda6ad.jpg,0
../RAW_CCTV_Images/standard/i215213nof27thstreet.jpg,0
../RAW_CCTV_Images/standard/92c2a175-3300-4b8b-a1d4-d0953aa3475b.jpg,0
../RAW_CCTV_Images/standard/1b5817f7-63c9-4990-802b-efb968209e1e.jpg,0
../RAW_CCTV_Images/standard/7adb8e44-a625-4a8d-959a-88c26a5b98ac.jpg,0
../RAW_CCTV_Images/standard/98a3178c-f6cd-4b3a-ae93-93459bf8cdf2.jpg,0
../RAW_CCTV_Images/standard/brightened_c8d5b80b-172a-4934-897c-2576a1fb7db2.jpg,0
../RAW_CCTV_Images/standard/i1572nof2ndstreet.jpg,0
../RAW_CCTV_Images/landslides/rotated_293b2646-e41c-481a-acd9-0932f837c632.jpg,1
../RAW_CCTV_Images/standard/7b82bf0f-1785-49a7-9986-720d2e206de5.jpg,0
../RAW_CCTV_Images/standard/rotated_b1c05fb0-ebfa-4307-99dd-fdcf40dec89a.jpg,0
../RAW_CCTV_Images/landslides/darkened_6e2cc660-ee23-4ad6-a0d7-a643ee63414e.jpg,1
../RAW_CCTV_Images/standard/flipped_806bb882-0d84-4684-ac7c-6be707c78f65.jpg,0
../RAW_CCTV_Images/standard/flipped_7276220e-f6f5-49ff-887b-20508a9647d8.jpg,0
../RAW_CCTV_Images/standard/rotated_13ac5326-acdd-4d25-a39f-14ff9e53e436.jpg,0
../RAW_CCTV_Images/standard/brightened_ff8d4dc1-f19e-4a5d-977e-23a4010922fa.jpg,0
../RAW_CCTV_Images/standard/darkened_2404b9ec-317a-4c19-99e1-cb78054653c7.jpg,0
../RAW_CCTV_Images/standard/rotated_c5dcc5f4-05e8-4702-849f-0503109d6417.jpg,0
../RAW_CCTV_Images/standard/flipped_d44f6a7d-803c-48ca-b51e-995ac0206349.jpg,0
../RAW_CCTV_Images/standard/brightened_18b25410-5413-4b2c-a084-88279fb4286d.jpg,0
../RAW_CCTV_Images/standard/rotated_e231b986-5094-437c-a7a7-3a36c56b3bb3.jpg,0
../RAW_CCTV_Images/standard/brightened_79b4db09-c105-470d-a9d0-67c566853182.jpg,0
../RAW_CCTV_Images/standard/rotated_ccfac18d-673a-4ec4-8864-4a563082cca1.jpg,0
../RAW_CCTV_Images/standard/6fc9b01d-f15f-40b5-ae35-ec88ff09c8f0.jpg,0
../RAW_CCTV_Images/standard/c2333afc-7b0b-4f40-9913-eede2add5209.jpg,0
../RAW_CCTV_Images/standard/rotated_c6f94805-d0eb-4db1-bafa-310ed945bb4b.jpg,0
../RAW_CCTV_Images/standard/darkened_6462a4f4-9d7d-455e-a90f-bc8d8219bbc9.jpg,0
../RAW_CCTV_Images/standard/brightened_768a5e7d-e05b-4d96-831a-2a16fbbef8c5.jpg,0
../RAW_CCTV_Images/standard/rotated_7a4d5451-be07-4943-9d92-224f8e8faec2.jpg,0
../RAW_CCTV_Images/standard/rotated_de284830-96ab-4336-91a4-bc6d53464863.jpg,0
../RAW_CCTV_Images/standard/1b199b34-014d-46f2-b7c4-10bf18c9ce8e.jpg,0
../RAW_CCTV_Images/standard/rotated_07ca9fb5-1afb-4480-b747-f6b9026651f2.jpg,0
../RAW_CCTV_Images/standard/rotated_12ef1e65-476b-402c-8a46-36f43363a70f.jpg,0
../RAW_CCTV_Images/standard/9e9934d1-0274-43d1-b727-a8436ff26e97.jpg,0
../RAW_CCTV_Images/standard/rotated_ff0c0be9-6653-4995-9fb2-6880f6080e9f.jpg,0
../RAW_CCTV_Images/standard/flipped_c176wb76startrackb.jpg,0
../RAW_CCTV_Images/standard/darkened_aa703b0a-c049-43f6-8424-02fd30f74ced.jpg,0
../RAW_CCTV_Images/standard/darkened_7f7b76fb-c124-46b6-8463-46d75beb04dd.jpg,0
../RAW_CCTV_Images/standard/brightened_ab3de161-2ae0-4680-8e9e-0c336b3760a3.jpg,0
../RAW_CCTV_Images/standard/flipped_908ea40d-0925-4598-b7f2-3fd26cfe482b.jpg,0
../RAW_CCTV_Images/standard/brightened_909bd927-61b5-474e-a7b3-459dc7b94ee4.jpg,0
../RAW_CCTV_Images/standard/brightened_a341cefe-b68e-42f9-abdd-5feaeb7da913.jpg,0
../RAW_CCTV_Images/standard/brightened_df7b4282-ff80-4be1-8638-75138a155882.jpg,0
../RAW_CCTV_Images/standard/darkened_1a36c166-09e5-4fe7-a7bd-2b3f2a00b0da.jpg,0
../RAW_CCTV_Images/standard/446493d0-4db1-4d20-ae25-4913863538ec.jpg,0
../RAW_CCTV_Images/standard/3d0a7b86-071f-4a52-825d-4950ce0aadde.jpg,0
../RAW_CCTV_Images/standard/rotated_a4f5d09d-223d-42ab-ba13-028618a64e07.jpg,0
../RAW_CCTV_Images/standard/c33affe4-9f82-4b10-80db-0e20bffb987b.jpg,0
../RAW_CCTV_Images/standard/darkened_4e903051-3e31-49b6-9c76-8f02864352a7.jpg,0
../RAW_CCTV_Images/standard/flipped_9b73ff4a-9170-40b1-98a3-dae380ab5af2.jpg,0
../RAW_CCTV_Images/standard/darkened_6d7e1780-f67e-4114-aef6-fdf772978f22.jpg,0
../RAW_CCTV_Images/standard/darkened_b9dea3a1-24ad-4021-bb4c-3f483111f48e.jpg,0
../RAW_CCTV_Images/standard/brightened_a648f4d1-790f-4a8a-b6a7-32c3b834b438.jpg,0
../RAW_CCTV_Images/standard/flipped_hwy51athwy1602.jpg,0
../RAW_CCTV_Images/standard/rotated_24221a6d-c4f4-4829-a94b-0a95f23bebb9.jpg,0
../RAW_CCTV_Images/standard/brightened_914f0a48-7b1d-48be-81f6-fdfc0cfc9ffc.jpg,0
../RAW_CCTV_Images/standard/5db2b201-8893-4396-85cb-7956860b178b.jpg,0
../RAW_CCTV_Images/standard/brightened_7f9b1159-ddc3-4207-849a-cddffdff3bd5.jpg,0
../RAW_CCTV_Images/standard/brightened_621b9e02-74c4-4582-895e-dd62699ea1bd.jpg,0
../RAW_CCTV_Images/standard/hwy99atriegonb.jpg,0
../RAW_CCTV_Images/standard/c242i905i805.jpg,0
../RAW_CCTV_Images/standard/rotated_1d6c946b-5a75-472f-8ac0-8e18f10a7e65.jpg,0
../RAW_CCTV_Images/standard/flipped_43a602a0-ef0d-47f7-99ad-1e1668eb2d11.jpg,0
../RAW_CCTV_Images/standard/flipped_1bc7c9a0-e76b-461f-9f41-539581847b69.jpg,0
../RAW_CCTV_Images/standard/rotated_e87d8030-ab20-4b28-828e-2631a09fd023.jpg,0
../RAW_CCTV_Images/standard/rotated_b2cf0568-ee56-4f59-96f7-760d856bb5c6.jpg,0
../RAW_CCTV_Images/standard/flipped_sr1northofbuenavistadr.jpg,0
../RAW_CCTV_Images/standard/darkened_c6ad98d8-268f-4b70-b460-964531e376e0.jpg,0
../RAW_CCTV_Images/standard/flipped_804e8657-26bf-46d7-ad45-129177a11e4a.jpg,0
../RAW_CCTV_Images/standard/rotated_18cec049-0e2c-402f-b88a-b5c51d5626de.jpg,0
../RAW_CCTV_Images/standard/rotated_a605c09f-ee4c-485c-84a0-1f513a7587c0.jpg,0
../RAW_CCTV_Images/standard/brightened_af1f17bf-2bed-4d5a-83ba-5527c0165691.jpg,0
../RAW_CCTV_Images/standard/darkened_d2353378-0b96-486c-bc87-a66a2bde874a.jpg,0
../RAW_CCTV_Images/standard/flipped_13c7c8cf-1921-4533-ba3f-d280d925c998.jpg,0
../RAW_CCTV_Images/standard/rotated_510533cf-ba5c-4fe4-8127-3c8dfe87ff5b.jpg,0
../RAW_CCTV_Images/standard/rotated_05a91a98-cc7c-4721-84be-c25e53f69872.jpg,0
../RAW_CCTV_Images/standard/darkened_83ba2b1e-069a-430c-963f-4c35e7688323.jpg,0
../RAW_CCTV_Images/standard/flipped_910035ce-8d2c-4f95-944d-1b274482ca73.jpg,0
../RAW_CCTV_Images/standard/rotated_266e96ab-10c5-4555-9b33-944b287dfc48.jpg,0
../RAW_CCTV_Images/standard/5d8a629b-47f3-422d-8939-97dc52d66c5c.jpg,0
../RAW_CCTV_Images/standard/flipped_ba55d87e-6851-45f4-af57-cc2a46fbd2a1.jpg,0
../RAW_CCTV_Images/standard/flipped_c4617413-9e1f-4d03-82d2-0b94511df123.jpg,0
../RAW_CCTV_Images/standard/darkened_45ff07b1-4896-4e43-9dee-d439d531c463.jpg,0
../RAW_CCTV_Images/standard/darkened_def8ef25-13bc-4a80-8649-1d602319b476.jpg,0
../RAW_CCTV_Images/standard/brightened_51c075a7-06e5-43a3-94ad-9cbd3a7a793f.jpg,0
../RAW_CCTV_Images/standard/rotated_88f76a96-7fc2-47a9-8336-518fdbe4c3c2.jpg,0
../RAW_CCTV_Images/standard/c24e0d58-a29c-4476-acbb-1e36dbfc9e9d.jpg,0
../RAW_CCTV_Images/standard/flipped_400c9044-00a3-4a1b-a27d-6ab03d628c57.jpg,0
../RAW_CCTV_Images/standard/rotated_810d4154-32aa-4601-a40f-3cc319640176.jpg,0
../RAW_CCTV_Images/standard/darkened_49057dc0-2ea4-44b5-86ec-ebebadbffcac.jpg,0
../RAW_CCTV_Images/standard/flipped_c164e5b4-11d3-49b3-b696-4b220787bee6.jpg,0
../RAW_CCTV_Images/standard/rotated_4c402036-f1cd-4f84-9210-1a2207d1ddbd.jpg,0
../RAW_CCTV_Images/standard/6e7d67a8-d7d0-4af0-bb27-c26580a565ef.jpg,0
../RAW_CCTV_Images/standard/brightened_5ba3155d-5ebf-424f-8f42-a46e2809e059.jpg,0
../RAW_CCTV_Images/standard/flipped_f95ccd23-6a32-4e60-8e7b-63422c855ef3.jpg,0
../RAW_CCTV_Images/standard/flipped_2169870e-4144-46db-b9a6-cb2eca974401.jpg,0
../RAW_CCTV_Images/standard/flipped_c165i5justnorthofi8t.jpg,0
../RAW_CCTV_Images/standard/rotated_887aaf77-1d4d-41b8-9b3a-0978e5f186d8.jpg,0
../RAW_CCTV_Images/standard/rotated_f9f91156-b6e2-4cb6-8c46-5809db84f7b3.jpg,0
../RAW_CCTV_Images/standard/darkened_b7c8f571-87e5-457f-a47c-0b13c1aa5080.jpg,0
../RAW_CCTV_Images/standard/flipped_2e954005-9864-46e8-890b-ef3743525dde.jpg,0
../RAW_CCTV_Images/standard/flipped_7e0b4216-04d2-41a0-b83d-417b3b9f936b.jpg,0
../RAW_CCTV_Images/standard/us101sr46westofframp.jpg,0
../RAW_CCTV_Images/standard/rotated_5350c91e-8841-433d-99c1-b6940d83e196.jpg,0
../RAW_CCTV_Images/standard/darkened_a26b03df-d8db-462b-b304-7eb6334c9b57.jpg,0
../RAW_CCTV_Images/standard/rotated_55cbc83c-e795-4bdf-9743-67ecfa1402c3.jpg,0
../RAW_CCTV_Images/standard/flipped_6d079dbe-426c-47f5-9645-d943cb26f750.jpg,0
../RAW_CCTV_Images/standard/rotated_014a8689-85c9-4a7a-964b-bc7f7f5536de.jpg,0
../RAW_CCTV_Images/standard/7148c235-b533-4339-8da6-88f82721d1a1.jpg,0
../RAW_CCTV_Images/standard/darkened_d907856e-e808-40eb-95dc-dc72914ec03c.jpg,0
../RAW_CCTV_Images/standard/darkened_c0e6b7c3-2d24-4ec2-b198-4b22e7da916b.jpg,0
../RAW_CCTV_Images/standard/brightened_4c65b0a6-fb4b-4236-80f8-95a8866e859d.jpg,0
../RAW_CCTV_Images/standard/darkened_736188c5-d88e-453c-8036-3b9d5ad90c9c.jpg,0
../RAW_CCTV_Images/standard/flipped_8f0108c1-2362-4637-b0b0-8dfd70018477.jpg,0
../RAW_CCTV_Images/standard/flipped_9eeeff77-71e5-417b-b457-4cc06457fc93.jpg,0
../RAW_CCTV_Images/standard/flipped_51a571bd-6479-408f-992a-33b37663542d.jpg,0
../RAW_CCTV_Images/standard/brightened_829a24e8-d491-4f1c-8889-e5f68d40d74e.jpg,0
../RAW_CCTV_Images/landslides/rotated_68dcff52-cdc7-4834-935d-cbdc4bee2aa5.jpg,1
../RAW_CCTV_Images/standard/brightened_b53ed17f-6394-49df-9e5e-bb73a3c5ee0f.jpg,0
../RAW_CCTV_Images/standard/darkened_e12db2ef-544d-48ec-99d4-4c4e1d052029.jpg,0
../RAW_CCTV_Images/standard/flipped_daeecc7e-23fe-40d5-8c2a-0053f42a20e8.jpg,0
../RAW_CCTV_Images/standard/brightened_c25c640f-1886-4ef0-8fd3-5f23bb095784.jpg,0
../RAW_CCTV_Images/standard/rotated_3c6467a1-cfcc-4abb-bf50-c92e615f760a.jpg,0
../RAW_CCTV_Images/standard/darkened_8ec90963-04d0-4ce4-9ac7-5dfc632362d0.jpg,0
../RAW_CCTV_Images/standard/flipped_05f5b28b-0758-4f9b-b6c9-a8b27b0c033e.jpg,0
../RAW_CCTV_Images/standard/f7b96099-9bd4-4910-b8be-42f0bd59e05e.jpg,0
../RAW_CCTV_Images/standard/darkened_ef7799e4-c2c5-414a-96ed-08c1a8071d8a.jpg,0
../RAW_CCTV_Images/standard/flipped_a7a5d250-9b42-48ba-96bc-259bbd4091f5.jpg,0
../RAW_CCTV_Images/standard/6b5a63fa-48e7-446c-9d07-865ac8491991.jpg,0
../RAW_CCTV_Images/standard/flipped_13643b39-a77e-4cc0-8a02-38d35bb4c9e3.jpg,0
../RAW_CCTV_Images/standard/rotated_e2f62b22-df00-4602-a57d-eb2324afaa88.jpg,0
../RAW_CCTV_Images/standard/ddc772f3-dbbd-4054-9f27-1920290ba657.jpg,0
../RAW_CCTV_Images/standard/d375279a-a4cc-425b-87c3-ce563906cb59.jpg,0
../RAW_CCTV_Images/standard/brightened_64449794-e194-4280-851b-a02f544789ea.jpg,0
../RAW_CCTV_Images/standard/rotated_575cd1e8-acd4-47a5-a0fc-b8f2f23751ca.jpg,0
../RAW_CCTV_Images/standard/45ce6b2d-3744-4acf-94ec-30a517499484.jpg,0
../RAW_CCTV_Images/standard/brightened_f52c3536-80c5-4390-8b90-55b40db8bf98.jpg,0
../RAW_CCTV_Images/landslides/darkened_967b89c4-e39e-4821-aa52-8c07a2208061.jpg,1
../RAW_CCTV_Images/standard/brightened_7b68c111-cd3d-4d2a-9753-67b4515b98c9.jpg,0
../RAW_CCTV_Images/standard/rotated_993cf4a2-1d28-48ad-8e4f-b99a9bf1feb0.jpg,0
../RAW_CCTV_Images/standard/rotated_99316862-50cd-4907-9f83-e2a79f68c092.jpg,0
../RAW_CCTV_Images/standard/50f9b23d-c7f7-4ed1-a3eb-99899ddccb7b.jpg,0
../RAW_CCTV_Images/standard/flipped_983fbb36-014c-40ce-94c2-8fbc1e3e2993.jpg,0
../RAW_CCTV_Images/landslides/rotated_e4b52b1b-1a89-4bea-82a0-8d816781b8e8.jpg,1
../RAW_CCTV_Images/standard/8f2f04a3-89e4-40bb-83f0-fca8a399e8f7.jpg,0
../RAW_CCTV_Images/standard/flipped_1e369f10-5b42-456e-b14b-d7376ca6104f.jpg,0
../RAW_CCTV_Images/standard/darkened_d909e302-01c8-46c9-951d-27ae241c3086.jpg,0
../RAW_CCTV_Images/standard/flipped_6463da2a-f714-4091-9595-318eeb88a523.jpg,0
../RAW_CCTV_Images/standard/darkened_a33ffe37-0a65-410d-b2fe-189489d8c8ab.jpg,0
../RAW_CCTV_Images/standard/darkened_cc1f8a8c-f2e2-455b-9294-4eee51add700.jpg,0
../RAW_CCTV_Images/standard/d299519f-4cf4-452b-82f2-b749f3c3f4d0.jpg,0
../RAW_CCTV_Images/standard/3d77434e-7c35-4dbc-b1f8-9675f83e61b3.jpg,0
../RAW_CCTV_Images/standard/rotated_8673a076-10c1-461a-9ce3-5375c9ba8af0.jpg,0
../RAW_CCTV_Images/standard/brightened_6d075115-1030-49c2-a076-1f45b3bf86a8.jpg,0
../RAW_CCTV_Images/standard/flipped_12887743-5541-44dd-a62f-a68ad6f8d87e.jpg,0
../RAW_CCTV_Images/standard/flipped_d11b87d3-c481-4d86-b729-a14331844b09.jpg,0
../RAW_CCTV_Images/standard/rotated_8560410e-7a37-4ddd-bc2e-15ae16ca4faa.jpg,0
../RAW_CCTV_Images/standard/rotated_5d4d958b-9e01-44cc-b439-8c1053dc3677.jpg,0
../RAW_CCTV_Images/standard/brightened_1f0d27a7-d3f8-43a3-8425-42022e97c503.jpg,0
../RAW_CCTV_Images/standard/rotated_173b438c-c539-4609-8fd1-1d7ffbce30e5.jpg,0
../RAW_CCTV_Images/standard/a92f6bd2-7ccc-4758-9006-80e073ba727a.jpg,0
../RAW_CCTV_Images/standard/rotated_3eb38820-96a7-4458-b70f-22db58dbcaf1.jpg,0
../RAW_CCTV_Images/standard/brightened_d9c9a6dd-d4e0-4b13-8a8b-b144120f78da.jpg,0
../RAW_CCTV_Images/standard/brightened_b49deb4c-1fbd-48fc-9950-4b4cad3649f8.jpg,0
../RAW_CCTV_Images/standard/darkened_7dc5f8a4-06a6-44c8-ac5c-b659326263c0.jpg,0
../RAW_CCTV_Images/standard/darkened_8eb9bea9-b0db-4932-b788-7d6a626cfbe0.jpg,0
../RAW_CCTV_Images/standard/darkened_d8dd6763-1ba6-4af0-828e-4a2cb2a49ce5.jpg,0
../RAW_CCTV_Images/standard/3c6467a1-cfcc-4abb-bf50-c92e615f760a.jpg,0
../RAW_CCTV_Images/standard/darkened_cab5c50e-beae-4352-93f2-1b2d07d3f39d.jpg,0
../RAW_CCTV_Images/landslides/brightened_96c8e5ad-3cab-4d90-bcaf-6235e6ccbf39.jpg,1
../RAW_CCTV_Images/standard/291ffee4-e2f8-4757-afe6-7befc6fa0b60.jpg,0
../RAW_CCTV_Images/standard/darkened_18b19d05-ab25-450a-b90b-ceb314d857f8.jpg,0
../RAW_CCTV_Images/standard/brightened_7cc72fac-a600-4ab7-b14f-330bd2751441.jpg,0
../RAW_CCTV_Images/standard/6f130cc8-7103-4b17-875a-b559957d7c80.jpg,0
../RAW_CCTV_Images/standard/darkened_51a571bd-6479-408f-992a-33b37663542d.jpg,0
../RAW_CCTV_Images/standard/rotated_0e764685-1c37-4d70-8747-b22eae84449c.jpg,0
../RAW_CCTV_Images/standard/darkened_88cb7cb3-c258-434f-8a55-c7b85a68f857.jpg,0
../RAW_CCTV_Images/standard/brightened_58b583f0-788d-4b0f-a9d3-f0f316726b8b.jpg,0
../RAW_CCTV_Images/standard/darkened_12b59168-3aef-4471-9032-31a70e260667.jpg,0
../RAW_CCTV_Images/standard/darkened_72cfb315-a111-4a45-a3b3-c989edd0a3a4.jpg,0
../RAW_CCTV_Images/standard/i10420grandave.jpg,0
../RAW_CCTV_Images/landslides/darkened_3664c7a3-6106-4568-ba46-16fdf7647aaf.jpg,1
../RAW_CCTV_Images/standard/hwy20atdorseydreb.jpg,0
../RAW_CCTV_Images/standard/brightened_a233a604-62dd-4f8e-9a8c-820f3a6382f7.jpg,0
../RAW_CCTV_Images/standard/darkened_2dfb96e0-4ee2-4ada-8d2e-55e9deb10496.jpg,0
../RAW_CCTV_Images/landslides/flipped_2d83433b-6c4e-4aff-abd6-3cf23e18ea5b.jpg,1
../RAW_CCTV_Images/standard/rotated_c2b10252-365f-48f3-bfc8-c43f4c3d036e.jpg,0
../RAW_CCTV_Images/standard/brightened_136aa74d-827e-4194-b0e8-9aa335e3766a.jpg,0
../RAW_CCTV_Images/standard/flipped_i5573pioneerbl.jpg,0
../RAW_CCTV_Images/standard/brightened_4d749765-82fa-4ebc-a445-228306c9c083.jpg,0
../RAW_CCTV_Images/standard/rotated_136aa74d-827e-4194-b0e8-9aa335e3766a.jpg,0
../RAW_CCTV_Images/standard/brightened_423cb62c-5bdc-46e2-bf4a-dfe55878e112.jpg,0
../RAW_CCTV_Images/landslides/rotated_d34aa798-caa2-4a02-9f37-c719ffb4eafe.jpg,1
../RAW_CCTV_Images/standard/darkened_38f4cc8b-0057-4d45-ac3c-e5ca614d7cf1.jpg,0
../RAW_CCTV_Images/standard/darkened_0de436e8-0fc7-4100-a700-eb384c9d99a6.jpg,0
../RAW_CCTV_Images/standard/brightened_3ffa7940-e8ab-4f70-afba-b430d22c96c9.jpg,0
../RAW_CCTV_Images/standard/darkened_84e35758-36bb-45e9-9892-ab86cc7f9ced.jpg,0
../RAW_CCTV_Images/landslides/rotated_10ddc716-d59b-400c-b40d-254063dcd6ef.jpg,1
../RAW_CCTV_Images/standard/brightened_6a8f68bd-aa83-4e73-9a0b-2b596c212f67.jpg,0
../RAW_CCTV_Images/standard/brightened_0e1c9f65-258b-472e-8c52-6995533a38e1.jpg,0
../RAW_CCTV_Images/standard/hwy50atsierraeb.jpg,0
../RAW_CCTV_Images/standard/brightened_9a5287ef-6ebe-4013-bd08-c96842e0cf1f.jpg,0
../RAW_CCTV_Images/standard/e231b986-5094-437c-a7a7-3a36c56b3bb3.jpg,0
../RAW_CCTV_Images/standard/darkened_e6f9eb05-412c-44b0-affc-9f2a20baa288.jpg,0
../RAW_CCTV_Images/standard/brightened_88725359-0d10-460a-9f4c-660ac11d1918.jpg,0
../RAW_CCTV_Images/standard/rotated_514ade44-e93f-4065-8fb6-446ec21d8064.jpg,0
../RAW_CCTV_Images/standard/f3e9c528-6844-41fa-a494-fc7d1113e902.jpg,0
../RAW_CCTV_Images/standard/c0f2b791-171d-43a4-9d84-2afdebe17373.jpg,0
../RAW_CCTV_Images/standard/brightened_8c6085fd-1b72-4153-be68-b1c9d3fe545e.jpg,0
../RAW_CCTV_Images/standard/darkened_47b4ab6d-4977-416e-8e6e-66b9e8642b6a.jpg,0
../RAW_CCTV_Images/standard/aac695af-c2ca-44c8-844a-3b2ac625ffea.jpg,0
../RAW_CCTV_Images/standard/darkened_046d568e-c9c9-4ad5-9623-76680e3b8bf6.jpg,0
../RAW_CCTV_Images/standard/darkened_2053f89b-6531-495c-a056-a914ab395df3.jpg,0
../RAW_CCTV_Images/standard/flipped_af505846-552e-42f5-bda9-f88e9355e5ff.jpg,0
../RAW_CCTV_Images/standard/rotated_e3253ac1-7e8e-47e7-9be8-8fc1332360d2.jpg,0
../RAW_CCTV_Images/standard/rotated_e2d211d7-7e2f-4758-a115-0ca9edc7d8a7.jpg,0
../RAW_CCTV_Images/standard/rotated_dbd15bb2-b28b-4990-b0b8-931fd72b871e.jpg,0
../RAW_CCTV_Images/standard/flipped_i215253redlandsavenue.jpg,0
../RAW_CCTV_Images/standard/flipped_9a7f764a-4b97-476e-b61b-2f0bfd54a828.jpg,0
../RAW_CCTV_Images/standard/darkened_adc7a277-60a5-44ee-bfbb-2e3323380c35.jpg,0
../RAW_CCTV_Images/standard/darkened_6f238ce1-3192-416b-a56a-e5dde1f1f729.jpg,0
../RAW_CCTV_Images/standard/flipped_c120sr52sr67northboundconnector.jpg,0
../RAW_CCTV_Images/standard/110ef4fa-8264-4087-ae9e-bf10d5cf73be.jpg,0
../RAW_CCTV_Images/standard/flipped_9422ce68-2673-46aa-a95d-9417480c64cd.jpg,0
../RAW_CCTV_Images/standard/flipped_6717f62f-296a-4f5d-bd3f-02a807c8cda0.jpg,0
../RAW_CCTV_Images/standard/brightened_e91b4728-3b30-4c67-be58-03d955bcf2d9.jpg,0
../RAW_CCTV_Images/standard/rotated_594251b9-5161-41f7-837e-d35de15bed27.jpg,0
../RAW_CCTV_Images/standard/darkened_08b18b1f-fb3d-48e3-b463-c1dd15b9461b.jpg,0
../RAW_CCTV_Images/standard/flipped_3d5e13c8-ee62-4841-9525-9ff14f01b9ef.jpg,0
../RAW_CCTV_Images/standard/flipped_bf021582-f621-445a-a086-dab6df5097a3.jpg,0
../RAW_CCTV_Images/standard/flipped_e0ae0cda-3ec4-4b12-988a-fc50abf30742.jpg,0
../RAW_CCTV_Images/standard/brightened_3aafb295-16fa-417e-a34e-b6742b3f73ce.jpg,0
../RAW_CCTV_Images/standard/brightened_88a59576-e6c7-492a-9b5a-faa40c72c21d.jpg,0
../RAW_CCTV_Images/standard/darkened_ef699eaa-31aa-48c1-8518-fc004f0a085c.jpg,0
../RAW_CCTV_Images/standard/flipped_900b7fd7-92ab-4339-90e8-af4ddec8547d.jpg,0
../RAW_CCTV_Images/standard/flipped_ker5atrte99.jpg,0
../RAW_CCTV_Images/standard/flipped_4bbb0820-d327-4218-a1b4-50f7a06efa31.jpg,0
../RAW_CCTV_Images/standard/659913c1-3fa2-4b44-b7a2-3be1654a155c.jpg,0
../RAW_CCTV_Images/standard/c70f5981-fac1-4f6c-bf9c-ac838f1d73d2.jpg,0
../RAW_CCTV_Images/standard/c103i5justnorthofsr76.jpg,0
../RAW_CCTV_Images/standard/darkened_3b8d4c04-d341-4043-b30f-5126eb6fd1ff.jpg,0
../RAW_CCTV_Images/standard/ac64d20e-add4-4f24-af71-ff72ce0dd3b1.jpg,0
../RAW_CCTV_Images/standard/flipped_ab3de161-2ae0-4680-8e9e-0c336b3760a3.jpg,0
../RAW_CCTV_Images/landslides/darkened_a46fcfbf-942f-4c44-9d01-0828a6815d60.jpg,1
../RAW_CCTV_Images/standard/darkened_97ac5540-6ba2-4644-a5fe-f4b4ef9ceac3.jpg,0
../RAW_CCTV_Images/standard/rotated_d388b073-3dd9-489c-ade1-77b65b40c2e8.jpg,0
../RAW_CCTV_Images/standard/brightened_ff7de8f0-7efc-4495-9746-bc465506479f.jpg,0
../RAW_CCTV_Images/landslides/flipped_7026e315-e0a0-44c1-a0a2-ec499f336201.jpg,1
../RAW_CCTV_Images/standard/flipped_sr241230meterssouthofsantiagocanyonroadovercross.jpg,0
../RAW_CCTV_Images/standard/flipped_sr1emelineavenue.jpg,0
../RAW_CCTV_Images/standard/flipped_tv121i80ashby.jpg,0
../RAW_CCTV_Images/standard/a0387c75-b831-4e66-99fd-256d0f69421f.jpg,0
../RAW_CCTV_Images/standard/darkened_42467549-8091-4718-a2bd-5df3d47f4f4c.jpg,0
../RAW_CCTV_Images/standard/flipped_c168wb905sr11enricofermi2.jpg,0
../RAW_CCTV_Images/standard/flipped_93deff83-2a10-43d4-bc78-2cbd60fb2563.jpg,0
../RAW_CCTV_Images/standard/rotated_de6d7884-5cde-4579-8139-ff8954e9ab6c.jpg,0
../RAW_CCTV_Images/standard/darkened_8ffb8b20-a569-457d-8a17-2d4aaca9b7a9.jpg,0
../RAW_CCTV_Images/standard/brightened_a89059b8-43e1-48a6-93cd-a4bdf8e7edcc.jpg,0
../RAW_CCTV_Images/landslides/rotated_e836a588-f655-4e94-952d-f1cdf2caee98.jpg,1
../RAW_CCTV_Images/standard/rotated_771ad0db-1e97-439f-838c-4849da632c14.jpg,0
../RAW_CCTV_Images/standard/flipped_8b60be55-646a-412c-a4fd-4900a5be778a.jpg,0
../RAW_CCTV_Images/standard/darkened_a6b2de3d-0614-46b3-899d-c8df65fd075e.jpg,0
../RAW_CCTV_Images/standard/822bd57b-3336-4fba-a17d-c941bb09ed7a.jpg,0
../RAW_CCTV_Images/standard/brightened_45fd2e59-1533-461c-a87f-5fb75b1abd28.jpg,0
../RAW_CCTV_Images/landslides/darkened_26b40179-76c6-4b1d-abc7-7bd2fdd323fd.jpg,1
../RAW_CCTV_Images/standard/flipped_i1029eastsidemtvernon.jpg,0
../RAW_CCTV_Images/standard/brightened_6f6539e8-9535-4cb2-ad49-16a7a9f7e7ad.jpg,0
../RAW_CCTV_Images/standard/brightened_9cc8f504-0cac-4c3e-8824-909ecd5765f3.jpg,0
../RAW_CCTV_Images/standard/4b26bda2-54de-4434-91b1-89277ea9eca6.jpg,0
../RAW_CCTV_Images/standard/rotated_3a5eac99-efa8-42fc-9a50-cefdfedec94b.jpg,0
../RAW_CCTV_Images/landslides/brightened_b1cc5894-4100-48fc-9fdb-b9053bfd272d.jpg,1
../RAW_CCTV_Images/standard/07641854-4b6f-4340-8e43-ccfa24af2884.jpg,0
../RAW_CCTV_Images/standard/rotated_758b09e0-dab3-48fc-8215-377761236145.jpg,0
